"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"584",4.34291215168673,4.36184017486884,4.36156675671187,4.15514653620826,4.15514856307307,4.26264937470747,4.26102130586105,4.26236507223341,4.26285510150308,4.26204429589865,4.33089468792888,5.15927610599053,5.12852258903887,5.17538681406027
"585",4.39027953509595,4.37231045176731,4.37232198438965,4.1641528571365,4.16398535483136,4.29544046821148,4.28909693291094,4.29462038166156,4.29580731787115,4.29361325344556,4.37634079968233,5.16013788473126,5.13407158799559,5.17150033006699
"586",4.32696391751783,4.38666528412565,4.38703547544391,4.15394671499085,4.15340464031669,4.27211943775996,4.27002263485942,4.26833227227017,4.26813005738176,4.26871001734336,4.31769238455843,5.18624051633456,5.17167665433156,5.19867828329701
"587",4.34741791018216,4.35748977152365,4.3572245881013,4.15940793758741,4.15944336481144,4.26603447613268,4.26430840488562,4.26909009220356,4.26961849626324,4.2687364786919,4.33499301915671,5.13644444149814,5.10344306229316,5.15268167304585
"588",4.32527497732263,4.33927622914833,4.33917877082621,4.15400703067817,4.15308287510776,4.24226721731616,4.24058383801488,4.24474158046567,4.24593139020994,4.24379412264571,4.31024262557523,5.21648616878847,5.18941589189942,5.22935282449392
"589",4.35567960869737,4.36458470917026,4.36429892785774,4.1447864670812,4.14481097728696,4.27133649661418,4.26930815590473,4.27440746502345,4.27540652819197,4.2735994787114,4.34198009452289,5.17210865866881,5.14020308277851,5.18521670440356
"590",4.34225734767705,4.3542140704943,4.35404511173624,4.16468499908272,4.16421013791308,4.269270401746,4.26544253770398,4.26838181262507,4.26988681311268,4.26710232439327,4.32584360567129,5.1747028684149,5.13928927083536,5.18775493392403
"591",4.34475835535931,4.3704221094464,4.37003391567915,4.1545038244151,4.15448522697616,4.265036250199,4.2643608873109,4.26975480617125,4.27033336104522,4.26940007250827,4.33189950695427,5.21286432310825,5.18773037743803,5.22790288274545
"592",4.35666225028172,4.3755713864492,4.37533348996424,4.16166797574905,4.16119913316778,4.28680106704436,4.27917635975709,4.28048253785276,4.28073587098284,4.28044990130725,4.34432714237904,5.12090281886821,5.0976442115525,5.13445274257774
"593",4.32874219784034,4.35835391711497,4.35863402959756,4.15432599937697,4.15403988201755,4.26177015397409,4.25448072880906,4.25910453293936,4.26021462785165,4.25822428501899,4.3159255170443,5.2301521249758,5.22084503720784,5.23784368879289
"594",4.36175668178979,4.38485894774888,4.38555214479757,4.15681025244656,4.15607170288228,4.28613855125053,4.28105382623153,4.28376135040525,4.28451147393212,4.28326881810444,4.34842210730577,5.21733473605782,5.19466547081461,5.22987655333032
"595",4.31730670597478,4.3902884466678,4.39131831075714,4.15901101815955,4.15775539107716,4.27363211896615,4.26886840538746,4.26998894918574,4.26927139722685,4.27087898730302,4.30934922565474,5.20586368151377,5.18684416206472,5.21788430284674
